2.950019999999999865e-01 1.979249999999999954e+00
2.943339999999999845e-01 1.969270000000000076e+00
2.936639999999999806e-01 1.959289999999999976e+00
2.929919999999999747e-01 1.949310000000000098e+00
2.923180000000000223e-01 1.939340000000000064e+00
2.916429999999999856e-01 1.929359999999999964e+00
2.909669999999999757e-01 1.919380000000000086e+00
2.902879999999999905e-01 1.909410000000000052e+00
2.896079999999999766e-01 1.899429999999999952e+00
2.889260000000000161e-01 1.889450000000000074e+00
2.882419999999999982e-01 1.879480000000000040e+00
2.875559999999999783e-01 1.869499999999999940e+00
2.868689999999999851e-01 1.859520000000000062e+00
2.861799999999999899e-01 1.849550000000000027e+00
2.854880000000000195e-01 1.839569999999999927e+00
2.847959999999999936e-01 1.829599999999999893e+00
2.841009999999999924e-01 1.819620000000000015e+00
2.834039999999999893e-01 1.809639999999999915e+00
2.827060000000000128e-01 1.799670000000000103e+00
2.820050000000000057e-01 1.789690000000000003e+00
2.813030000000000252e-01 1.779719999999999969e+00
2.805980000000000141e-01 1.769740000000000091e+00
2.798919999999999741e-01 1.759770000000000056e+00
2.791839999999999877e-01 1.749789999999999957e+00
2.784739999999999993e-01 1.739819999999999922e+00
2.777609999999999801e-01 1.729840000000000044e+00
2.770469999999999877e-01 1.719870000000000010e+00
2.763309999999999933e-01 1.709899999999999975e+00
2.756129999999999969e-01 1.699920000000000098e+00
2.748920000000000252e-01 1.689950000000000063e+00
2.741700000000000248e-01 1.679969999999999963e+00
2.734449999999999936e-01 1.669999999999999929e+00
2.727180000000000160e-01 1.660029999999999895e+00
2.719900000000000095e-01 1.650050000000000017e+00
2.712579999999999991e-01 1.640079999999999982e+00
2.705250000000000155e-01 1.630109999999999948e+00
2.697899999999999743e-01 1.620130000000000070e+00
2.690520000000000134e-01 1.610160000000000036e+00
2.683119999999999949e-01 1.600190000000000001e+00
2.675699999999999745e-01 1.590219999999999967e+00
2.668260000000000076e-01 1.580249999999999932e+00
2.660790000000000100e-01 1.570270000000000055e+00
2.653300000000000103e-01 1.560300000000000020e+00
2.645779999999999799e-01 1.550329999999999986e+00
2.638249999999999762e-01 1.540359999999999951e+00
2.630680000000000240e-01 1.530389999999999917e+00
2.623099999999999876e-01 1.520420000000000105e+00
2.615489999999999760e-01 1.510450000000000070e+00
2.607849999999999890e-01 1.500469999999999970e+00
2.600190000000000001e-01 1.490499999999999936e+00
2.592499999999999805e-01 1.480529999999999902e+00
2.584790000000000143e-01 1.470560000000000089e+00
2.577059999999999906e-01 1.460590000000000055e+00
2.569299999999999917e-01 1.450620000000000021e+00
2.561510000000000176e-01 1.440660000000000052e+00
2.553690000000000127e-01 1.430690000000000017e+00
2.545850000000000057e-01 1.420719999999999983e+00
2.537980000000000236e-01 1.410749999999999948e+00
2.530089999999999839e-01 1.400779999999999914e+00
2.522159999999999958e-01 1.390810000000000102e+00
2.514210000000000056e-01 1.380840000000000067e+00
2.506229999999999847e-01 1.370870000000000033e+00
2.498219999999999885e-01 1.360910000000000064e+00
2.490189999999999904e-01 1.350940000000000030e+00
2.482119999999999882e-01 1.340969999999999995e+00
2.474030000000000118e-01 1.331010000000000026e+00
2.465900000000000036e-01 1.321039999999999992e+00
2.457749999999999935e-01 1.311069999999999958e+00
2.449560000000000071e-01 1.301109999999999989e+00
2.441349999999999909e-01 1.291139999999999954e+00
2.433099999999999985e-01 1.281169999999999920e+00
2.424820000000000031e-01 1.271209999999999951e+00
2.416510000000000047e-01 1.261239999999999917e+00
2.408170000000000033e-01 1.251279999999999948e+00
2.399799999999999989e-01 1.241309999999999913e+00
2.391389999999999905e-01 1.231349999999999945e+00
2.382950000000000068e-01 1.221389999999999976e+00
2.374479999999999924e-01 1.211419999999999941e+00
2.365970000000000018e-01 1.201459999999999972e+00
2.357430000000000081e-01 1.191500000000000004e+00
